78969,55,0.050589792065558414
78970,157,0.05058973774620323
78971,157,0.05058968343185081
78972,157,0.050589629122500694
78973,104,0.050589574818152426
78974,104,0.05058952051880554
78975,104,0.05058946622445958
78976,107,0.050589411935114084
78977,105,0.05058935765076859
78978,55,0.050589303371422645
78979,104,0.05058924909707578
78980,105,0.050589194827727536
78981,156,0.05058914056337745
78982,158,0.05058908630402507
78983,53,0.05058903204966993
78984,157,0.05058897780031157
78985,1211,0.05058892355594952
78986,1177,0.050588869316583344
78987,156,0.050588815082212565
78988,157,0.05058876085283672
78989,55,0.05058870662845536
78990,-49,0.05058865240906803
78991,158,0.05058859819467425
78992,156,0.050588543985273564
78993,2,0.050588489780865525
78994,157,0.05058843558144967
78995,158,0.05058838138702553
78996,105,0.05058832719759265
78997,106,0.05058827301315058
78998,156,0.05058821883369884
78999,156,0.050588164659236996
79000,158,0.05058811048976457
79001,53,0.0505880563252811
79002,157,0.050588002165786135
79003,157,0.05058794801127922
79004,158,0.05058789386175989
79005,155,0.050587839717227676
79006,156,0.050587785577682134
79007,-151,0.0505877314431228
79008,155,0.05058767731354921
79009,1184,0.050587623188960915
79010,158,0.05058756906935744
79011,-100,0.050587514954738344
79012,157,0.050587460845103155
79013,156,0.05058740674045142
79014,53,0.05058735264078268
79015,157,0.05058729854609647
79016,157,0.05058724445639233
79017,155,0.05058719037166982
79018,106,0.05058713629192846
79019,156,0.050587082217167796
79020,158,0.05058702814738737
79021,158,0.050586974082586736
79022,157,0.050586920022765415
79023,156,0.050586865967922966
79024,105,0.050586811918058916
79025,157,0.05058675787317282
79026,157,0.05058670383326421
79027,158,0.05058664979833263
79028,156,0.050586595768377624
79029,158,0.05058654174339872
79030,1221,0.05058648772339549
79031,156,0.05058643370836744
79032,158,0.05058637969831414
79033,158,0.05058632569323512
79034,107,0.05058627169312992
79035,104,0.05058621769799808
79036,155,0.05058616370783915
79037,157,0.05058610972265267
79038,158,0.05058605574243818
79039,106,0.05058600176719522
79040,157,0.05058594779692334
79041,158,0.05058589383162207
79042,158,0.050585839871290963
79043,157,0.050585785915929556
79044,157,0.050585731965537395
79045,105,0.05058567802011402
79046,104,0.05058562407965897
79047,107,0.05058557014417179
79048,156,0.05058551621365203
79049,156,0.050585462288099216
79050,1182,0.05058540836751291
79051,104,0.05058535445189264
79052,107,0.05058530054123795
79053,105,0.05058524663554839
79054,106,0.0505851927348235
79055,157,0.05058513883906282
79056,53,0.05058508494826589
79057,155,0.05058503106243227
79058,107,0.05058497718156148
79059,104,0.050584923305653076
79060,-49,0.050584869434706595
79061,156,0.05058481556872159
79062,157,0.05058476170769759
79063,157,0.050584707851634145
79064,55,0.050584654000530804
79065,105,0.0505846001543871
79066,155,0.05058454631320258
79067,156,0.05058449247697679
79068,105,0.05058443864570927
79069,158,0.050584384819399565
79070,157,0.050584330998047225
79071,106,0.05058427718165178
79072,158,0.05058422337021278
79073,106,0.05058416956372977
79074,157,0.050584115762202286
79075,155,0.05058406196562989
79076,-100,0.0505840081740121
79077,157,0.05058395438734848
79078,157,0.05058390060563857
79079,106,0.0505838468288819
79080,158,0.05058379305707803
79081,158,0.0505837392902265
79082,106,0.05058368552832685
79083,158,0.050583631771378625
79084,54,0.05058357801938137
79085,107,0.05058352427233463
79086,158,0.05058347053023795
79087,1235,0.05058341679309087
79088,157,0.050583363060892936
79089,-100,0.05058330933364369
79090,156,0.050583255611342685
79091,107,0.05058320189398945
79092,158,0.05058314818158355
79093,53,0.050583094474124506
79094,157,0.05058304077161188
79095,158,0.05058298707404521
79096,155,0.05058293338142404
79097,158,0.05058287969374792
79098,158,0.05058282601101638
79099,157,0.050582772333228984
79100,1178,0.05058271866038526
79101,157,0.05058266499248477
79102,155,0.05058261132952704
79103,158,0.050582557671511624
79104,105,0.05058250401843807
79105,107,0.05058245037030591
79106,1222,0.05058239672711471
79107,156,0.050582343088864
79108,106,0.05058228945555333
79109,105,0.050582235827182236
79110,158,0.05058218220375027
79111,105,0.05058212858525698
79112,158,0.05058207497170191
79113,155,0.0505820213630846
79114,157,0.0505819677594046
79115,106,0.050581914160661455
79116,156,0.05058186056685471
79117,158,0.05058180697798391
79118,158,0.0505817533940486
79119,158,0.05058169981504832
79120,105,0.05058164624098263
79121,157,0.05058159267185106
79122,1168,0.050581539107653166
79123,107,0.05058148554838849
79124,156,0.050581431994056576
79125,157,0.05058137844465697
79126,158,0.05058132490018922
79127,106,0.050581271360652866
79128,105,0.050581217826047464
79129,104,0.050581164296372556
79130,157,0.050581110771627684
79131,1174,0.05058105725181239
79132,156,0.050581003736926235
79133,2,0.05058095022696875
79134,155,0.050580896721939494
79135,156,0.050580843221838
79136,107,0.05058078972666382
79137,157,0.050580736236416506
79138,1219,0.0505806827510956
79139,157,0.05058062927070064
79140,1199,0.05058057579523118
79141,158,0.05058052232468677
79142,105,0.05058046885906695
79143,158,0.05058041539837128
79144,107,0.05058036194259928
79145,104,0.05058030849175052
79146,104,0.050580255045824536
79147,106,0.05058020160482087
79148,157,0.05058014816873909
79149,156,0.05058009473757872
79150,158,0.050580041311339315
79151,158,0.050579987890020425
79152,-49,0.050579934473621586
79153,155,0.05057988106214236
79154,157,0.050579827655582284
79155,156,0.05057977425394091
79156,157,0.050579720857217784
79157,158,0.050579667465412446
79158,158,0.05057961407852445
79159,105,0.050579560696553345
79160,158,0.050579507319498666
79161,158,0.05057945394735998
79162,157,0.05057940058013682
79163,107,0.05057934721782873
79164,158,0.05057929386043527
79165,156,0.05057924050795598
79166,158,0.05057918716039041
79167,158,0.050579133817738105
79168,158,0.050579080479998616
79169,158,0.05057902714717148
79170,53,0.05057897381925626
79171,106,0.0505789204962525
79172,157,0.05057886717815974
79173,158,0.05057881386497753
79174,157,0.05057876055670542
79175,106,0.05057870725334295
79176,157,0.05057865395488968
79177,156,0.05057860066134516
79178,157,0.05057854737270892
79179,157,0.050578494088980526
79180,157,0.05057844081015952
79181,53,0.050578387536245446
79182,107,0.05057833426723785
79183,158,0.05057828100313629
79184,157,0.050578227743940316
79185,106,0.050578174489649456
79186,157,0.05057812124026328
79187,156,0.05057806799578133
79188,106,0.050578014756203146
79189,157,0.050577961521528284
79190,156,0.05057790829175629
79191,157,0.050577855066886716
79192,157,0.0505778018469191
79193,105,0.05057774863185301
79194,2,0.05057769542168798
79195,1228,0.05057764221642356
79196,157,0.0505775890160593
79197,155,0.05057753582059475
79198,107,0.05057748263002945
79199,104,0.05057742944436297
79200,156,0.05057737626359484
79201,156,0.05057732308772461
79202,104,0.050577269916751835
79203,-49,0.050577216750676064
79204,54,0.05057716358949684
79205,156,0.05057711043321372
79206,105,0.05057705728182625
79207,157,0.050577004135333975
79208,54,0.05057695099373645
79209,158,0.050576897857033225
79210,157,0.050576844725223835
79211,104,0.05057679159830785
79212,156,0.050576738476284806
79213,104,0.05057668535915426
79214,156,0.05057663224691575
79215,158,0.05057657913956883
79216,106,0.05057652603711306
79217,157,0.05057647293954798
79218,107,0.050576419846873145
79219,56,0.050576366759088096
79220,1247,0.050576313676192385
79221,158,0.05057626059818557
79222,54,0.05057620752506719
79223,105,0.0505761544568368
79224,158,0.05057610139349396
79225,158,0.0505760483350382
79226,107,0.050575995281469076
79227,158,0.05057594223278615
79228,158,0.050575889188988955
79229,1202,0.050575836150077054
79230,106,0.050575783116049995
79231,156,0.05057573008690732
79232,156,0.05057567706264859
79233,106,0.05057562404327334
79234,156,0.05057557102878114
79235,105,0.050575518019171525
79236,158,0.05057546501444406
79237,104,0.050575412014598274
79238,158,0.05057535901963373
79239,157,0.05057530602954999
79240,158,0.050575253044346576
79241,107,0.050575200064023065
79242,105,0.050575147088579
79243,157,0.05057509411801392
79244,-49,0.05057504115232739
79245,157,0.050574988191518955
79246,54,0.05057493523558816
79247,104,0.05057488228453457
79248,54,0.050574829338357725
79249,53,0.05057477639705718
79250,53,0.050574723460632486
79251,1204,0.05057467052908319
79252,157,0.05057461760240884
79253,158,0.050574564680609
79254,1223,0.05057451176368321
79255,155,0.050574458851631025
79256,158,0.050574405944452
79257,156,0.05057435304214567
79258,157,0.05057430014471161
79259,107,0.05057424725214935
79260,105,0.05057419436445846
79261,104,0.05057414148163848
79262,106,0.05057408860368896
79263,158,0.05057403573060946
79264,155,0.050573982862399516
79265,158,0.0505739299990587
79266,156,0.05057387714058655
79267,156,0.05057382428698262
79268,107,0.05057377143824646
79269,106,0.050573718594377634
79270,157,0.050573665755375675
79271,156,0.050573612921240144
79272,157,0.0505735600919706
79273,156,0.050573507267566584
79274,106,0.05057345444802765
79275,156,0.050573401633353346
79276,106,0.05057334882354324
79277,156,0.050573296018596864
79278,105,0.05057324321851379
79279,104,0.05057319042329355
79280,53,0.05057313763293571
79281,54,0.05057308484743981
79282,105,0.05057303206680542
79283,-49,0.05057297929103208
79284,-151,0.05057292652011934
79285,106,0.05057287375406676
79286,-100,0.050572820992873885
79287,156,0.05057276823654028
79288,-49,0.05057271548506548
79289,107,0.05057266273844905
79290,157,0.05057260999669054
79291,53,0.050572557259789507
79292,106,0.05057250452774549
79293,158,0.050572451800558055
79294,55,0.05057239907822675
79295,107,0.05057234636075113
79296,104,0.050572293648130734
79297,104,0.05057224094036514
79298,156,0.05057218823745387
79299,156,0.05057213553939651
79300,54,0.05057208284619259
79301,53,0.050572030157841674
79302,157,0.050571977474343305
79303,54,0.05057192479569705
79304,-100,0.05057187212190245
79305,157,0.05057181945295906
79306,158,0.050571766788866435
79307,104,0.050571714129624135
79308,155,0.050571661475231705
79309,105,0.050571608825688695
79310,157,0.05057155618099467
79311,1222,0.05057150354114918
79312,54,0.05057145090615177
79313,157,0.050571398276001996
79314,157,0.050571345650699415
79315,54,0.05057129303024359
79316,106,0.05057124041463405
79317,106,0.05057118780387038
79318,104,0.05057113519795211
79319,105,0.0505710825968788
79320,104,0.050571030000650004
79321,158,0.05057097740926528
79322,104,0.05057092482272417
79323,157,0.05057087224102624
79324,107,0.05057081966417105
79325,106,0.05057076709215814
79326,105,0.050570714524987063
79327,2,0.05057066196265738
79328,105,0.050570609405168644
79329,157,0.05057055685252041
79330,106,0.05057050430471223
79331,158,0.050570451761743664
79332,106,0.050570399223614254
79333,56,0.050570346690323564
79334,105,0.05057029416187115
79335,2,0.050570241638256554
79336,105,0.050570189119479345
79337,158,0.05057013660553907
79338,157,0.050570084096435285
79339,158,0.050570031592167546
79340,1223,0.050569979092735404
79341,157,0.05056992659813842
79342,106,0.05056987410837614
79343,157,0.05056982162344812
79344,157,0.050569769143353926
79345,105,0.0505697166680931
79346,156,0.050569664197665204
79347,157,0.05056961173206979
79348,156,0.05056955927130641
79349,107,0.05056950681537462
79350,105,0.050569454364273986
79351,158,0.05056940191800405
79352,156,0.05056934947656437
79353,157,0.050569297039954504
79354,106,0.05056924460817401
79355,157,0.05056919218122243
79356,158,0.05056913975909934
79357,105,0.05056908734180428
79358,157,0.0505690349293368
79359,157,0.050568982521696476
79360,105,0.050568930118882846
79361,156,0.050568877720895467
79362,157,0.05056882532773391
79363,54,0.05056877293939771
79364,106,0.05056872055588643
79365,107,0.050568668177199634
79366,107,0.050568615803336874
79367,107,0.05056856343429769
79368,158,0.050568511070081666
79369,158,0.05056845871068833
79370,157,0.05056840635611726
79371,157,0.050568354006368
79372,158,0.0505683016614401
79373,1160,0.05056824932133313
79374,104,0.05056819698604664
79375,5,0.05056814465558019
79376,157,0.050568092329933326
79377,158,0.050568040009105614
79378,157,0.0505679876930966
79379,104,0.050567935381905856
79380,157,0.05056788307553292
79381,105,0.05056783077397736
79382,105,0.050567778477238735
79383,156,0.05056772618531659
79384,-100,0.050567673898210486
79385,55,0.05056762161591999
79386,156,0.05056756933844464
79387,104,0.050567517065784
79388,1210,0.05056746479793763
79389,106,0.05056741253490509
79390,-49,0.05056736027668593
79391,107,0.05056730802327971
79392,53,0.05056725577468598
79393,-151,0.050567203530904305
79394,104,0.05056715129193424
79395,157,0.05056709905777534
79396,106,0.05056704682842716
79397,106,0.050566994603889255
79398,157,0.050566942384161186
79399,156,0.05056689016924252
79400,156,0.0505668379591328
79401,107,0.050566785753831583
79402,157,0.05056673355333843
79403,157,0.0505666813576529
79404,106,0.050566629166774554
79405,157,0.050566576980702944
79406,106,0.05056652479943762
79407,157,0.050566472622978156
79408,106,0.0505664204513241
79409,158,0.050566368284475
79410,-49,0.050566316122430434
79411,156,0.05056626396518994
79412,156,0.05056621181275309
79413,106,0.05056615966511943
79414,104,0.05056610752228853
79415,106,0.050566055384259935
79416,156,0.05056600325103321
79417,157,0.050565951122607915
79418,157,0.0505658989989836
79419,157,0.05056584688015983
79420,1171,0.05056579476613616
79421,157,0.05056574265691215
79422,156,0.05056569055248735
79423,158,0.05056563845286133
79424,156,0.05056558635803364
79425,157,0.05056553426800384
79426,105,0.05056548218277148
79427,158,0.050565430102336134
79428,1221,0.050565378026697354
79429,156,0.050565325955854695
79430,158,0.050565273889807714
79431,53,0.05056522182855598
79432,105,0.05056516977209904
79433,1174,0.05056511772043645
79434,156,0.05056506567356778
79435,-100,0.05056501363149258
79436,55,0.050564961594210416
79437,157,0.05056490956172084
79438,106,0.050564857534023414
79439,155,0.050564805511117694
79440,156,0.05056475349300324
79441,157,0.050564701479679605
79442,104,0.05056464947114636
79443,156,0.05056459746740306
79444,106,0.050564545468449254
79445,105,0.050564493474284516
79446,55,0.05056444148490839
79447,106,0.050564389500320446
79448,158,0.05056433752052024
79449,158,0.05056428554550733
79450,105,0.05056423357528127
79451,53,0.05056418160984163
79452,157,0.05056412964918796
79453,2,0.05056407769331982
79454,157,0.05056402574223678
79455,157,0.05056397379593838
79456,157,0.0505639218544242
79457,158,0.050563869917693786
79458,157,0.050563817985746703
79459,157,0.05056376605858251
79460,158,0.05056371413620076
79461,1212,0.05056366221860102
79462,157,0.05056361030578285
79463,55,0.05056355839774581
79464,53,0.05056350649448945
79465,107,0.050563454596013344
79466,157,0.05056340270231704
79467,156,0.0505633508134001
79468,156,0.050563298929262084
79469,158,0.05056324704990256
79470,157,0.050563195175321075
79471,1202,0.0505631433055172
79472,157,0.05056309144049049
79473,157,0.050563039580240506
79474,107,0.050562987724766806
79475,104,0.05056293587406895
79476,157,0.0505628840281465
79477,107,0.050562832186999015
79478,157,0.050562780350626065
79479,1164,0.05056272851902719
79480,53,0.05056267669220197
79481,106,0.05056262487014995
79482,-49,0.05056257305287071
79483,158,0.05056252124036379
79484,1196,0.05056246943262876
79485,157,0.05056241762966517
79486,158,0.050562365831472604
79487,53,0.0505623140380506
79488,54,0.05056226224939873
79489,53,0.050562210465516545
79490,158,0.05056215868640362
79491,53,0.05056210691205951
79492,105,0.05056205514248376
79493,155,0.050562003377675954
79494,105,0.050561951617635645
79495,156,0.05056189986236239
79496,54,0.05056184811185575
79497,156,0.05056179636611529
79498,157,0.05056174462514057
79499,105,0.050561692888931156
79500,105,0.0505616411574866
79501,156,0.05056158943080646
79502,104,0.05056153770889031
79503,156,0.0505614859917377
79504,158,0.0505614342793482
79505,156,0.05056138257172137
79506,106,0.050561330868856766
79507,156,0.05056127917075395
79508,158,0.05056122747741249
79509,157,0.050561175788831944
79510,156,0.05056112410501187
79511,158,0.05056107242595184
79512,157,0.0505610207516514
79513,156,0.05056096908211012
79514,157,0.050560917417327565
79515,56,0.05056086575730329
79516,-49,0.05056081410203687
79517,158,0.050560762451527845
79518,157,0.050560710805775795
79519,2,0.050560659164780274
79520,105,0.050560607528540844
79521,157,0.05056055589705707
79522,-49,0.05056050427032851
79523,1202,0.05056045264835472
79524,157,0.05056040103113529
79525,55,0.05056034941866975
79526,157,0.05056029781095768
79527,157,0.05056024620799863
79528,157,0.05056019460979218
79529,105,0.05056014301633787
79530,155,0.05056009142763528
79531,-49,0.050560039843683964
79532,156,0.05055998826448349
79533,156,0.05055993669003342
79534,157,0.050559885120333305
79535,157,0.05055983355538272
79536,156,0.05055978199518123
79537,107,0.05055973043972838
79538,1185,0.05055967888902375
79539,156,0.0505596273430669
79540,104,0.05055957580185738
79541,105,0.05055952426539477
79542,104,0.050559472733678626
79543,55,0.050559421206708505
79544,155,0.050559369684483976
79545,156,0.050559318167004604
79546,-151,0.05055926665426994
79547,158,0.05055921514627956
79548,1200,0.05055916364303303
79549,155,0.0505591121445299
79550,158,0.05055906065076974
79551,157,0.050559009161752114
79552,157,0.050558957677476576
79553,54,0.050558906197942705
79554,157,0.050558854723150054
79555,157,0.05055880325309818
79556,155,0.05055875178778667
79557,157,0.05055870032721506
79558,158,0.05055864887138293
79559,157,0.050558597420289834
79560,106,0.050558545973935345
79561,107,0.050558494532319025
79562,158,0.05055844309544043
79563,158,0.05055839166329913
79564,156,0.050558340235894686
79565,157,0.050558288813226666
79566,106,0.05055823739529463
79567,2,0.05055818598209814
79568,157,0.05055813457363676
79569,158,0.05055808316991006
79570,157,0.050558031770917604
79571,158,0.05055798037665895
79572,157,0.05055792898713366
79573,157,0.0505578776023413
79574,158,0.05055782622228144
79575,105,0.050557774846953646
79576,2,0.05055772347635747
79577,-100,0.05055767211049249
79578,53,0.050557620749358254
79579,158,0.05055756939295434
79580,53,0.05055751804128031
79581,104,0.05055746669433572
79582,156,0.05055741535212015
79583,157,0.05055736401463314
79584,157,0.050557312681874286
79585,105,0.05055726135384313
79586,157,0.050557210030539236
79587,1160,0.05055715871196218
79588,107,0.05055710739811153
79589,106,0.05055705608898683
79590,106,0.05055700478458766
79591,107,0.05055695348491359
79592,158,0.05055690218996417
79593,156,0.05055685089973897
79594,157,0.05055679961423756
79595,156,0.05055674833345951
79596,158,0.050556697057404364
79597,157,0.050556645786071705
79598,106,0.050556594519461096
79599,157,0.05055654325757209
79600,55,0.05055649200040427
79601,-49,0.05055644074795719
79602,104,0.05055638950023041
79603,156,0.05055633825722351
79604,53,0.050556287018936046
79605,157,0.05055623578536759
79606,155,0.0505561845565177
79607,157,0.05055613333238594
79608,53,0.050556082112971884
79609,157,0.05055603089827509
79610,158,0.05055597968829513
79611,55,0.050555928483031566
79612,158,0.05055587728248396
79613,157,0.050555826086651885
79614,156,0.0505557748955349
79615,106,0.050555723709132576
79616,157,0.05055567252744448
79617,158,0.05055562135047017
79618,157,0.05055557017820922
79619,156,0.05055551901066119
79620,157,0.05055546784782565
79621,158,0.05055541668970216
79622,158,0.050555365536290295
79623,104,0.05055531438758962
79624,158,0.050555263243599685
79625,2,0.05055521210432008
79626,157,0.05055516096975036
79627,157,0.05055510983989008
79628,106,0.050555058714738824
79629,157,0.05055500759429615
79630,156,0.05055495647856163
79631,104,0.050554905367534826
79632,106,0.0505548542612153
79633,157,0.050554803159602625
79634,157,0.05055475206269637
79635,157,0.050554700970496094
79636,155,0.05055464988300137
79637,104,0.05055459880021176
79638,106,0.05055454772212682
79639,157,0.050554496648746144
79640,1157,0.05055444558006928
79641,54,0.050554394516095794
79642,53,0.05055434345682527
79643,53,0.05055429240225725
79644,106,0.05055424135239131
79645,105,0.05055419030722703
79646,106,0.050554139266763956
79647,106,0.05055408823100167
79648,156,0.05055403719993974
79649,158,0.050553986173577724
79650,156,0.0505539351519152
79651,156,0.05055388413495172
79652,156,0.05055383312268686
79653,157,0.05055378211512019
79654,158,0.050553731112251275
79655,105,0.05055368011407968
79656,105,0.05055362912060497
79657,106,0.050553578131826725
79658,1234,0.0505535271477445
79659,-151,0.05055347616835786
79660,106,0.05055342519366639
79661,3,0.050553374223669637
79662,157,0.05055332325836718
79663,158,0.050553272297758585
79664,53,0.050553221341843424
79665,107,0.05055317039062125
79666,157,0.05055311944409165
79667,156,0.05055306850225418
79668,157,0.05055301756510841
79669,157,0.050552966632653906
79670,158,0.05055291570489025
79671,158,0.05055286478181698
79672,156,0.050552813863433695
79673,157,0.05055276294973995
79674,105,0.05055271204073531
79675,157,0.05055266113641935
79676,156,0.05055261023679163
79677,-49,0.050552559341851724
79678,157,0.050552508451599205
79679,106,0.05055245756603363
79680,55,0.05055240668515457
79681,157,0.050552355808961606
79682,158,0.050552304937454294
79683,55,0.0505522540706322
79684,158,0.0505522032084949
79685,157,0.05055215235104196
79686,4,0.05055210149827295
79687,156,0.05055205065018744
79688,105,0.05055199980678499
79689,157,0.05055194896806518
79690,158,0.05055189813402757
79691,105,0.050551847304671736
79692,105,0.05055179647999724
79693,106,0.05055174566000365
79694,157,0.05055169484469055
79695,105,0.050551644034057486
79696,158,0.05055159322810405
79697,1228,0.05055154242682979
79698,158,0.05055149163023429
79699,156,0.05055144083831711
79700,1233,0.05055139005107783
79701,107,0.05055133926851601
79702,107,0.050551288490631216
79703,157,0.05055123771742302
79704,1234,0.050551186948891005
79705,157,0.05055113618503473
79706,156,0.05055108542585375
79707,55,0.05055103467134766
79708,157,0.05055098392151601
79709,106,0.05055093317635838
79710,1226,0.050550882435874335
79711,157,0.05055083170006345
79712,106,0.05055078096892529
79713,106,0.05055073024245942
79714,53,0.05055067952066542
79715,105,0.05055062880354286
79716,106,0.05055057809109129
79717,158,0.050550527383310305
79718,1194,0.05055047668019946
79719,157,0.05055042598175833
79720,158,0.05055037528798649
79721,54,0.0505503245988835
79722,55,0.050550273914448926
79723,156,0.050550223234682355
79724,158,0.05055017255958334
79725,105,0.05055012188915147
79726,105,0.0505500712233863
79727,158,0.050550020562287405
79728,158,0.05054996990585435
79729,53,0.050549919254086716
79730,104,0.050549868606984065
79731,104,0.05054981796454597
79732,158,0.050549767326772
79733,156,0.05054971669366173
79734,55,0.050549666065214716
79735,54,0.05054961544143055
79736,104,0.05054956482230879
79737,157,0.050549514207849006
79738,-100,0.05054946359805078
79739,158,0.05054941299291366
79740,155,0.05054936239243724
79741,157,0.05054931179662108
79742,2,0.050549261205464754
79743,105,0.05054921061896783
79744,-49,0.05054916003712988
79745,157,0.050549109459950475
79746,105,0.05054905888742919
79747,104,0.05054900831956558
79748,156,0.05054895775635924
79749,104,0.050548907197809724
79750,156,0.050548856643916604
79751,155,0.05054880609467946
79752,156,0.05054875555009786
79753,157,0.05054870501017137
79754,105,0.05054865447489956
79755,158,0.05054860394428202
79756,158,0.0505485534183183
79757,156,0.05054850289700798
79758,55,0.05054845238035063
79759,157,0.05054840186834582
79760,56,0.05054835136099312
79761,157,0.05054830085829211
79762,158,0.05054825036024235
79763,157,0.05054819986684343
79764,158,0.0505481493780949
79765,106,0.05054809889399635
79766,156,0.05054804841454734
79767,156,0.05054799793974744
79768,158,0.050547947469596226
79769,157,0.050547897004093276
79770,157,0.050547846543238156
79771,157,0.05054779608703044
79772,155,0.050547745635469696
79773,53,0.050547695188555494
79774,157,0.050547644746287416
79775,157,0.05054759430866503
79776,156,0.050547543875687904
79777,158,0.05054749344735562
79778,107,0.05054744302366773
79779,157,0.05054739260462383
79780,-151,0.05054734219022347
79781,106,0.05054729178046625
79782,155,0.050547241375351715
79783,107,0.050547190974879454
79784,156,0.05054714057904903
79785,157,0.05054709018786002
79786,157,0.050547039801312
79787,56,0.05054698941940454
79788,53,0.0505469390421372
79789,157,0.05054688866950958
79790,53,0.05054683830152123
79791,157,0.050546787938171724
79792,158,0.05054673757946065
79793,158,0.05054668722538756
79794,156,0.050546636875952046
79795,158,0.050546586531153674
79796,157,0.05054653619099201
79797,1216,0.05054648585546664
79798,106,0.050546435524577125
79799,158,0.050546385198323045
79800,56,0.050546334876703965
79801,1211,0.05054628455971947
79802,156,0.05054623424736913
79803,54,0.0505461839396525
79804,55,0.050546133636569186
79805,158,0.05054608333811873
79806,107,0.050546033044300734
79807,158,0.050545982755114745
79808,157,0.050545932470560356
79809,157,0.050545882190637124
79810,1228,0.05054583191534463
79811,-100,0.05054578164468246
79812,-49,0.05054573137865017
79813,155,0.05054568111724734
79814,158,0.050545630860473534
79815,155,0.050545580608328346
79816,53,0.05054553036081133
79817,104,0.05054548011792208
79818,105,0.050545429879660146
79819,54,0.050545379646025124
79820,107,0.05054532941701657
79821,158,0.05054527919263407
79822,158,0.050545228972877186
79823,104,0.05054517875774551
79824,156,0.050545128547238596
79825,157,0.050545078341356034
79826,156,0.05054502814009739
79827,106,0.050544977943462244
79828,104,0.050544927751450155
79829,105,0.05054487756406072
79830,155,0.0505448273812935
79831,156,0.05054477720314806
79832,157,0.050544727029623995
79833,157,0.050544676860720866
79834,156,0.050544626696438257
79835,53,0.05054457653677573
79836,-100,0.05054452638173287
79837,-151,0.05054447623130924
79838,157,0.050544426085504426
79839,155,0.050544375944318
79840,157,0.050544325807749535
79841,-49,0.05054427567579861
79842,1243,0.05054422554846479
79843,106,0.050544175425747656
79844,107,0.050544125307646785
79845,106,0.05054407519416175
79846,156,0.05054402508529212
79847,106,0.05054397498103748
79848,1174,0.0505439248813974
79849,157,0.05054387478637144
79850,158,0.05054382469595921
79851,107,0.050543774610160255
79852,157,0.05054372452897416
79853,158,0.0505436744524005
79854,157,0.050543624380438856
79855,1235,0.05054357431308879
79856,158,0.05054352425034989
79857,157,0.05054347419222173
79858,158,0.05054342413870388
79859,104,0.050543374089795916
79860,53,0.05054332404549741
79861,106,0.050543274005807944
79862,157,0.050543223970727094
79863,158,0.050543173940254434
79864,107,0.05054312391438953
79865,1218,0.05054307389313198
79866,156,0.05054302387648134
79867,105,0.050542973864437186
79868,157,0.0505429238569991
79869,53,0.05054287385416666
79870,104,0.050542823855939445
79871,53,0.050542773862317016
79872,156,0.050542723873298966
79873,158,0.05054267388888485
79874,104,0.05054262390907427
79875,156,0.05054257393386678
79876,104,0.05054252396326197
79877,156,0.05054247399725941
79878,157,0.05054242403585867
79879,158,0.05054237407905934
79880,106,0.050542324126860994
79881,157,0.05054227417926319
79882,156,0.05054222423626553
79883,156,0.05054217429786757
79884,157,0.0505421243640689
79885,2,0.05054207443486909
79886,55,0.05054202451026772
79887,157,0.05054197459026436
79888,157,0.050541924674858595
79889,105,0.05054187476404999
79890,158,0.05054182485783813
79891,2,0.0505417749562226
79892,158,0.05054172505920296
79893,53,0.05054167516677879
79894,156,0.050541625278949676
79895,105,0.05054157539571519
79896,157,0.0505415255170749
79897,158,0.0505414756430284
79898,53,0.05054142577357525
79899,156,0.05054137590871504
79900,155,0.05054132604844734
79901,55,0.05054127619277173
79902,157,0.05054122634168779
79903,158,0.050541176495195086
79904,105,0.0505411266532932
79905,157,0.050541076815981724
79906,157,0.05054102698326021
79907,106,0.05054097715512826
79908,158,0.050540927331585425
79909,157,0.05054087751263131
79910,156,0.05054082769826547
79911,53,0.050540777888487494
79912,1235,0.05054072808329696
79913,106,0.05054067828269344
79914,156,0.05054062848667651
79915,158,0.05054057869524575
79916,-100,0.050540528908400745
79917,106,0.05054047912614107
79918,105,0.050540429348466295
79919,107,0.050540379575376
79920,156,0.05054032980686977
79921,156,0.050540280042947174
79922,105,0.05054023028360779
79923,53,0.0505401805288512
79924,157,0.05054013077867699
79925,105,0.05054008103308472
79926,106,0.05054003129207398
79927,157,0.050539981555644355
79928,106,0.0505399318237954
79929,155,0.05053988209652672
79930,104,0.05053983237383787
79931,106,0.050539782655728435
79932,157,0.050539732942198004
79933,157,0.05053968323324615
79934,1190,0.05053963352887244
79935,106,0.050539583829076466
79936,105,0.0505395341338578
79937,158,0.05053948444321602
79938,157,0.05053943475715071
79939,1241,0.05053938507566144
79940,157,0.0505393353987478
79941,107,0.05053928572640936
79942,104,0.0505392360586457
79943,56,0.050539186395456404
79944,157,0.05053913673684104
79945,157,0.050539087082799194
79946,104,0.05053903743333044
79947,53,0.05053898778843437
79948,107,0.05053893814811055
79949,106,0.050538888512358555
79950,105,0.05053883888117798
79951,155,0.05053878925456839
79952,158,0.050538739632529375
79953,158,0.0505386900150605
79954,157,0.050538640402161356
79955,53,0.05053859079383152
79956,104,0.05053854119007057
79957,156,0.05053849159087808
79958,156,0.05053844199625364
79959,158,0.05053839240619682
79960,106,0.050538342820707204
79961,105,0.05053829323978437
79962,157,0.0505382436634279
